POSCAR_4268.vasp,2.3991854369039943e-09
POSCAR_4269.vasp,3.905178603273471e-07
POSCAR_4270.vasp,9.649974209693291e-05
POSCAR_4271.vasp,0.016432800421336
POSCAR_4272.vasp,4.044095827122624e-08
POSCAR_4273.vasp,6.803519652050098e-06
POSCAR_4274.vasp,0.034229747907313
POSCAR_4275.vasp,0.033627361015004
POSCAR_4276.vasp,0.017453893416738
POSCAR_4277.vasp,0.020001906028162
POSCAR_4278.vasp,0.005234063702437001
POSCAR_4279.vasp,3.625879193284474e-08
POSCAR_4280.vasp,3.266291829254372e-06
POSCAR_4281.vasp,6.929900486012065e-06
POSCAR_4282.vasp,0.00203016545395
POSCAR_4283.vasp,0.012662054873287
POSCAR_4284.vasp,0.007948472199195
POSCAR_4285.vasp,0.006022462700724001
POSCAR_4286.vasp,0.004453778917538001
POSCAR_4287.vasp,2.408356229480453e-06
POSCAR_4288.vasp,5.15588391748382e-08
POSCAR_4289.vasp,3.059013275087707e-07
POSCAR_4290.vasp,1.267755586086164e-06
POSCAR_4291.vasp,2.434579210977197e-05
POSCAR_4292.vasp,0.015560483878213
POSCAR_4293.vasp,5.0116412292658306e-05
POSCAR_4294.vasp,9.446101380767063e-08
POSCAR_4295.vasp,0.039498223544481
POSCAR_4296.vasp,0.031003542964682003
POSCAR_4297.vasp,1.1840871846151672e-05
POSCAR_4298.vasp,0.029416075414043
POSCAR_4299.vasp,0.010236154541068
POSCAR_4300.vasp,7.512563595999036e-06
POSCAR_4301.vasp,4.723005606812591e-06
POSCAR_4302.vasp,9.060416816888813e-06
POSCAR_4303.vasp,5.271006438797225e-06
POSCAR_4304.vasp,4.193049320445403e-06
POSCAR_4305.vasp,1.973479695340868e-06
POSCAR_4306.vasp,0.000135266603749
POSCAR_4307.vasp,1.8071581358841964e-05
POSCAR_4308.vasp,1.8026678658618703e-05
POSCAR_4309.vasp,1.1080233762026923e-05
POSCAR_4310.vasp,6.279677754177536e-05
POSCAR_4311.vasp,1.165996965845258e-06
POSCAR_4312.vasp,0.00011739653342100001
POSCAR_4313.vasp,8.215753295210942e-06
POSCAR_4314.vasp,3.153015104880399e-07
POSCAR_4315.vasp,8.512364231270147e-06
POSCAR_4316.vasp,3.903238025473708e-05
POSCAR_4317.vasp,8.521170683058178e-07
POSCAR_4318.vasp,1.585787335763574e-06
POSCAR_4319.vasp,6.520351612011874e-07
POSCAR_4320.vasp,2.498351923652347e-06
POSCAR_4321.vasp,2.199860774596872e-06
POSCAR_4322.vasp,5.0581780051864996e-09
POSCAR_4323.vasp,5.203877782419081e-07
POSCAR_4324.vasp,5.7487951428754975e-08
POSCAR_4325.vasp,0.001203081984734
POSCAR_4326.vasp,9.477934955998032e-07
POSCAR_4327.vasp,7.110329513619409e-06
POSCAR_4328.vasp,2.193978329687619e-09
POSCAR_4329.vasp,0.001341683586
POSCAR_4330.vasp,0.01740511438365
POSCAR_4331.vasp,6.876831257388587e-07
POSCAR_4332.vasp,1.216526630397135e-06
POSCAR_4333.vasp,7.401307537222438e-06
POSCAR_4334.vasp,0.014255748959826
POSCAR_4335.vasp,0.038400361565507
POSCAR_4336.vasp,6.595295557465689e-06
POSCAR_4337.vasp,5.721832456437121e-06
POSCAR_4338.vasp,1.5217351799512453e-05
POSCAR_4339.vasp,3.649648913175136e-07
POSCAR_4340.vasp,3.253658330052901e-06
POSCAR_4341.vasp,0.023860589277906002
POSCAR_4342.vasp,0.054335661162530004
POSCAR_4343.vasp,4.096545971494284e-05
POSCAR_4344.vasp,0.054865559470474
POSCAR_4345.vasp,7.482053486664977e-06
POSCAR_4346.vasp,0.008706417595413001
POSCAR_4347.vasp,0.015396610153105
POSCAR_4348.vasp,0.001736071051051
POSCAR_4349.vasp,0.027006640800172003
POSCAR_4350.vasp,0.034148448935711
POSCAR_4351.vasp,0.033781834134731
POSCAR_4352.vasp,0.033200514909099005
POSCAR_4353.vasp,0.032900804848436
POSCAR_4354.vasp,0.032256303136679
POSCAR_4355.vasp,0.032530171356033005
POSCAR_4356.vasp,0.011902835468831
POSCAR_4357.vasp,0.0024972120647300004
POSCAR_4358.vasp,0.00522562890857
POSCAR_4359.vasp,0.011966855858253
POSCAR_4360.vasp,0.012273489229571001
POSCAR_4361.vasp,0.059386788575355
POSCAR_4362.vasp,0.069192978992911
POSCAR_4363.vasp,0.052598648694563
POSCAR_4364.vasp,0.046099534871872
POSCAR_4365.vasp,9.044389224648031e-10
POSCAR_4366.vasp,2.510023332178318e-07
POSCAR_4367.vasp,0.000431999883754
POSCAR_4368.vasp,4.769413838233653e-07
POSCAR_4369.vasp,3.7431549618019276e-07
POSCAR_4370.vasp,3.2390495880621744e-08
POSCAR_4371.vasp,2.808519418286972e-06
POSCAR_4372.vasp,0.012103252571651001
POSCAR_4373.vasp,0.012894308651594001
POSCAR_4374.vasp,0.001496644706273
POSCAR_4375.vasp,0.009838813636591
POSCAR_4376.vasp,0.005269011838333001
POSCAR_4377.vasp,0.015276542754119
POSCAR_4378.vasp,6.422029536834267e-07
POSCAR_4379.vasp,6.778339505562009e-07
POSCAR_4380.vasp,1.683907063756354e-06
POSCAR_4381.vasp,0.043289113968261
POSCAR_4382.vasp,1.972754971498435e-06
POSCAR_4383.vasp,0.050208656198739
POSCAR_4384.vasp,2.899541122284916e-06
POSCAR_4385.vasp,1.2995398812580232e-05
POSCAR_4386.vasp,0.025816656455245002
POSCAR_4387.vasp,0.04047406392791
POSCAR_4388.vasp,0.0407335919344
POSCAR_4389.vasp,0.038378906313004
POSCAR_4390.vasp,0.051806786140322005
POSCAR_4391.vasp,5.006038616275126e-09
POSCAR_4392.vasp,0.048201437626937
POSCAR_4393.vasp,0.053526546290614006
POSCAR_4394.vasp,0.025421583000080003
POSCAR_4395.vasp,0.000327527377943
POSCAR_4396.vasp,0.026838475555556
POSCAR_4397.vasp,0.030654579225360003
POSCAR_4398.vasp,0.003762051673683
POSCAR_4399.vasp,0.034435765247319006
POSCAR_4400.vasp,0.029460808171058003
POSCAR_4401.vasp,5.266579968420594e-08
POSCAR_4402.vasp,0.017620576136503002
POSCAR_4403.vasp,0.048833779649258
POSCAR_4404.vasp,0.051259045644606004
POSCAR_4405.vasp,0.0015992107823290002
POSCAR_4406.vasp,0.029737400918605
POSCAR_4407.vasp,0.029620289899738004
POSCAR_4408.vasp,0.029436421615990003
POSCAR_4409.vasp,3.3605497393157865e-05
POSCAR_4410.vasp,3.519209320252987e-08
POSCAR_4411.vasp,3.8552764457243993e-05
POSCAR_4412.vasp,8.955320511490905e-07
POSCAR_4413.vasp,0.010999395841628
POSCAR_4414.vasp,0.00014110737992400002
POSCAR_4415.vasp,3.828667415048372e-09
POSCAR_4416.vasp,3.919607723850445e-06
POSCAR_4417.vasp,1.4286371364861492e-05
POSCAR_4418.vasp,1.4029146734922521e-05
POSCAR_4419.vasp,0.00014599173208200002
POSCAR_4420.vasp,0.016884831768207
POSCAR_4421.vasp,0.016578414325667
POSCAR_4422.vasp,0.007808132958772001
POSCAR_4423.vasp,5.739182929409775e-06
POSCAR_4424.vasp,0.011390788585769002
POSCAR_4425.vasp,1.035743079309619e-05
POSCAR_4426.vasp,0.04815703815591801
POSCAR_4427.vasp,1.4045013663796952e-05
POSCAR_4428.vasp,0.021922278638255
POSCAR_4429.vasp,0.015819771327235003
POSCAR_4430.vasp,0.016418817345419
POSCAR_4431.vasp,0.016377846534818
POSCAR_4432.vasp,0.016093233654352
POSCAR_4433.vasp,0.0032416831061270004
POSCAR_4434.vasp,0.010266958507313
POSCAR_4435.vasp,0.032869433239938003
POSCAR_4436.vasp,6.959092985887561e-05
POSCAR_4437.vasp,0.032870770084981
POSCAR_4438.vasp,0.031579155492971
POSCAR_4439.vasp,0.032981327895247
POSCAR_4440.vasp,0.0038664081169360004
POSCAR_4441.vasp,1.619093868940181e-06
POSCAR_4442.vasp,1.9724662789524943e-05
POSCAR_4443.vasp,0.014094358877603002
POSCAR_4444.vasp,1.029505535405488e-09
POSCAR_4445.vasp,5.53273100699593e-08
POSCAR_4446.vasp,3.731852660055289e-06
POSCAR_4447.vasp,1.128699130737405e-06
POSCAR_4448.vasp,3.533830773750111e-06
POSCAR_4449.vasp,0.012348950249564
POSCAR_4450.vasp,4.893355245739715e-06
POSCAR_4451.vasp,5.802618495357704e-06
POSCAR_4452.vasp,0.046516824383083
POSCAR_4453.vasp,1.299499609874558e-07
POSCAR_4454.vasp,0.034900210738892004
POSCAR_4455.vasp,1.312274879158766e-05
POSCAR_4456.vasp,9.351996558008407e-07
POSCAR_4457.vasp,2.522804168224487e-08
POSCAR_4458.vasp,4.467575690784681e-07
POSCAR_4459.vasp,3.494677165364394e-07
POSCAR_4460.vasp,8.555957355032124e-08
POSCAR_4461.vasp,8.792504002695969e-07
POSCAR_4462.vasp,1.5307776320479852e-05
POSCAR_4463.vasp,0.012423373265341
POSCAR_4464.vasp,8.141540256611058e-06
POSCAR_4465.vasp,0.016837476922682
POSCAR_4466.vasp,0.028989418732460002
POSCAR_4467.vasp,0.012940346938533001
POSCAR_4468.vasp,0.0050276170322
POSCAR_4469.vasp,1.488291608948361e-06
POSCAR_4470.vasp,7.787161905130778e-08
POSCAR_4471.vasp,0.00032613848434900005
POSCAR_4472.vasp,2.138671583108851e-06
POSCAR_4473.vasp,1.0317374191539721e-07
POSCAR_4474.vasp,1.442713284710381e-06
POSCAR_4475.vasp,4.309739739264113e-06
POSCAR_4476.vasp,5.373464304434504e-10
POSCAR_4477.vasp,4.263765395419933e-05
POSCAR_4478.vasp,3.4106701491282e-06
POSCAR_4479.vasp,0.047824044916767006
POSCAR_4480.vasp,0.013780512936686001
POSCAR_4481.vasp,4.999803521003546e-07
POSCAR_4482.vasp,4.310469190214774e-08
POSCAR_4483.vasp,2.126006247220321e-06
POSCAR_4484.vasp,3.404303699822836e-06
POSCAR_4485.vasp,9.864093884837746e-07
POSCAR_4486.vasp,5.096957400603473e-08
POSCAR_4487.vasp,1.9766660005791173e-05
POSCAR_4488.vasp,1.6589479564340343e-05
POSCAR_4489.vasp,6.861629193615699e-07
POSCAR_4490.vasp,5.354645093957002e-06
POSCAR_4491.vasp,3.316099129610436e-06
POSCAR_4492.vasp,9.425955796783901e-07
POSCAR_4493.vasp,9.333089804191151e-09
POSCAR_4494.vasp,1.846190831488814e-07
POSCAR_4495.vasp,6.574274213807675e-08
POSCAR_4496.vasp,9.631519611371813e-08
POSCAR_4497.vasp,1.833004023082106e-07
POSCAR_4498.vasp,2.657057673624518e-06
POSCAR_4499.vasp,8.468144857583248e-05
POSCAR_4500.vasp,3.83665502236655e-06
POSCAR_4501.vasp,2.706361891553205e-06
POSCAR_4502.vasp,9.535021726203028e-06
POSCAR_4503.vasp,2.179104040829056e-06
POSCAR_4504.vasp,0.021523208180455
POSCAR_4505.vasp,1.738304873869394e-05
POSCAR_4506.vasp,6.049040204304698e-08
POSCAR_4507.vasp,0.054436176791173005
POSCAR_4508.vasp,0.028017366052649
POSCAR_4509.vasp,2.1651398332572642e-05
POSCAR_4510.vasp,5.950139644626786e-07
POSCAR_4511.vasp,7.869220461509725e-06
POSCAR_4512.vasp,5.328808268520304e-07
POSCAR_4513.vasp,7.066085704205184e-07
POSCAR_4514.vasp,0.087824327952916
POSCAR_4515.vasp,0.00047102253214700005
POSCAR_4516.vasp,1.1566306229987781e-09
POSCAR_4517.vasp,0.00011640753182200001
POSCAR_4518.vasp,6.5099691810023085e-09
POSCAR_4519.vasp,8.726071959933529e-07
POSCAR_4520.vasp,2.06788860839934e-06
POSCAR_4521.vasp,0.095785259619556
POSCAR_4522.vasp,1.4904223069562432e-05
POSCAR_4523.vasp,2.543940807861942e-07
POSCAR_4524.vasp,1.372614463560821e-06
POSCAR_4525.vasp,7.028824362736919e-07
POSCAR_4526.vasp,0.017454673167919002
POSCAR_4527.vasp,0.00762020215857
POSCAR_4528.vasp,0.006527430911153
POSCAR_4529.vasp,2.741898567870963e-06
POSCAR_4530.vasp,0.003301829396433
POSCAR_4531.vasp,1.680295847487001e-07
POSCAR_4532.vasp,0.05909698795263701
POSCAR_4533.vasp,0.07118204320799901
POSCAR_4534.vasp,0.019145704229298
POSCAR_4535.vasp,0.018952761119751003
POSCAR_4536.vasp,0.018485461816319
POSCAR_4537.vasp,0.000276879987737
POSCAR_4538.vasp,1.254339547058966e-08
POSCAR_4539.vasp,6.90001367023903e-06
POSCAR_4540.vasp,1.1710679193634262e-09
POSCAR_4541.vasp,1.1854423925864783e-09
POSCAR_4542.vasp,8.905092886965296e-06
POSCAR_4543.vasp,7.962067048975192e-09
POSCAR_4544.vasp,0.00040591210531200003
POSCAR_4545.vasp,2.968095362576835e-07
POSCAR_4546.vasp,0.016912880701768003
POSCAR_4547.vasp,4.839145903899517e-07
POSCAR_4548.vasp,0.009471040785109
POSCAR_4549.vasp,0.035279845002302
POSCAR_4550.vasp,0.035326476812373005
POSCAR_4551.vasp,5.227124327312472e-07
POSCAR_4552.vasp,0.028236549227041004
POSCAR_4553.vasp,6.03536683075986e-06
POSCAR_4554.vasp,6.8678523001974655e-06
POSCAR_4555.vasp,2.7408101995359176e-05
POSCAR_4556.vasp,3.878673763469994e-06
POSCAR_4557.vasp,3.13361368276582e-08
POSCAR_4558.vasp,2.397189756215507e-07
POSCAR_4559.vasp,2.834162282990313e-07
POSCAR_4560.vasp,7.790222753536365e-06
POSCAR_4561.vasp,2.822042787017636e-06
POSCAR_4562.vasp,1.60086811561752e-06
POSCAR_4563.vasp,6.126517973944292e-06
POSCAR_4564.vasp,5.6940657798808235e-05
POSCAR_4565.vasp,8.067596864957868e-06
POSCAR_4566.vasp,2.979421643148405e-06
POSCAR_4567.vasp,4.211299640581081e-07
POSCAR_4568.vasp,8.164030425591332e-05
POSCAR_4569.vasp,1.6277075543244521e-06
POSCAR_4570.vasp,5.806514006990612e-06
POSCAR_4571.vasp,3.275171622991027e-06
POSCAR_4572.vasp,3.8371338863773795e-05
POSCAR_4573.vasp,5.360690808200041e-06
POSCAR_4574.vasp,1.6670561636668702e-05
POSCAR_4575.vasp,1.03725716522284e-06
POSCAR_4576.vasp,2.498360142017957e-08
POSCAR_4577.vasp,2.481277138443073e-06
POSCAR_4578.vasp,3.690114048201321e-06
POSCAR_4579.vasp,3.143983252690048e-06
POSCAR_4580.vasp,1.429245430891174e-08
POSCAR_4581.vasp,6.031878680029218e-09
POSCAR_4582.vasp,2.7012596795995032e-08
POSCAR_4583.vasp,7.507653347962755e-06
POSCAR_4584.vasp,7.546961291996307e-06
POSCAR_4585.vasp,4.161475706761743e-05
POSCAR_4586.vasp,5.042350323756538e-07
POSCAR_4587.vasp,4.311591069453021e-07
POSCAR_4588.vasp,1.419676663335351e-07
POSCAR_4589.vasp,1.700682881802988e-08
POSCAR_4590.vasp,1.579342821515512e-06
POSCAR_4591.vasp,3.048907026054605e-06
POSCAR_4592.vasp,2.5066233721126752e-06
POSCAR_4593.vasp,1.403843502274979e-07
POSCAR_4594.vasp,7.405472957750991e-07
POSCAR_4595.vasp,8.750879241302281e-07
POSCAR_4596.vasp,4.903864065720436e-08
POSCAR_4597.vasp,4.232822732347466e-08
POSCAR_4598.vasp,1.525614181782706e-06
POSCAR_4599.vasp,2.833073538824968e-07
POSCAR_4600.vasp,9.169614217479864e-07
POSCAR_4601.vasp,5.639264555848589e-07
POSCAR_4602.vasp,1.448796983080934e-06
POSCAR_4603.vasp,1.621953998434386e-08
POSCAR_4604.vasp,4.4529835583903154e-09
POSCAR_4605.vasp,0.014412338011163001
POSCAR_4606.vasp,2.6779981074220653e-09
POSCAR_4607.vasp,1.3969574406704172e-05
POSCAR_4608.vasp,1.167368514988123e-08
POSCAR_4609.vasp,3.204104512204283e-07
POSCAR_4610.vasp,0.038353281867113
POSCAR_4611.vasp,0.020931149598221
POSCAR_4612.vasp,0.033758450945031
POSCAR_4613.vasp,3.880220284717505e-06
POSCAR_4614.vasp,0.041233577106030005
POSCAR_4615.vasp,0.033965630499611
POSCAR_4616.vasp,0.000125004017967
POSCAR_4617.vasp,0.000158606708908
POSCAR_4618.vasp,6.981550273651697e-07
POSCAR_4619.vasp,1.1289246669154881e-09
POSCAR_4620.vasp,0.000565480026963
POSCAR_4621.vasp,3.187223982320515e-06
POSCAR_4622.vasp,1.5233803364324482e-09
POSCAR_4623.vasp,1.541084859204787e-07
POSCAR_4624.vasp,4.057815752097736e-06
POSCAR_4625.vasp,0.035570119616086006
POSCAR_4626.vasp,1.917018112485847e-07
POSCAR_4627.vasp,1.144989386428779e-06
POSCAR_4628.vasp,0.001373585604994
POSCAR_4629.vasp,1.119945046329406e-06
POSCAR_4630.vasp,2.8400782415949354e-05
POSCAR_4631.vasp,0.020005290157365
POSCAR_4632.vasp,0.01615874469971
POSCAR_4633.vasp,7.990627884847517e-06
POSCAR_4634.vasp,4.833401327153151e-06
POSCAR_4635.vasp,7.379670368282459e-10
POSCAR_4636.vasp,7.972607343682097e-06
POSCAR_4637.vasp,0.0009862291749980002
POSCAR_4638.vasp,0.004452857102298
POSCAR_4639.vasp,0.00047293089149400003
POSCAR_4640.vasp,1.112107348434793e-06
POSCAR_4641.vasp,0.020444784906258003
POSCAR_4642.vasp,0.020880599633539002
POSCAR_4643.vasp,2.779777852489274e-05
POSCAR_4644.vasp,7.492321911514849e-07
POSCAR_4645.vasp,0.001041992375372
POSCAR_4646.vasp,7.5425246130637795e-06
POSCAR_4647.vasp,2.849111100157148e-06
POSCAR_4648.vasp,1.98736479285801e-06
POSCAR_4649.vasp,7.365608682373361e-08
POSCAR_4650.vasp,0.015346111128677
POSCAR_4651.vasp,0.035549265601917006
POSCAR_4652.vasp,0.058816763894594004
POSCAR_4653.vasp,0.076135364375133
POSCAR_4654.vasp,0.07144549622867001
POSCAR_4655.vasp,1.113945414956696e-06
POSCAR_4656.vasp,0.017501553520987003
POSCAR_4657.vasp,0.031636354982714006
POSCAR_4658.vasp,0.049385908400163006
POSCAR_4659.vasp,1.8250961424323891e-09
POSCAR_4660.vasp,0.0787296804017
POSCAR_4661.vasp,0.078205277241799
POSCAR_4662.vasp,0.077916935325806
POSCAR_4663.vasp,0.0014273352806770002
POSCAR_4664.vasp,8.539057497655216e-07
POSCAR_4665.vasp,0.000108962682041
POSCAR_4666.vasp,0.092736311378703
POSCAR_4667.vasp,0.093786654391701
POSCAR_4668.vasp,0.08784439477915501
POSCAR_4669.vasp,2.258807290786858e-08
POSCAR_4670.vasp,0.06802122927895801
POSCAR_4671.vasp,0.08805460041399801
POSCAR_4672.vasp,1.8330658762491082e-09
POSCAR_4673.vasp,3.834485312429555e-07
POSCAR_4674.vasp,0.039922977172094004
POSCAR_4675.vasp,0.038450448781591005
POSCAR_4676.vasp,0.038629553489197006
POSCAR_4677.vasp,0.039928489209218
POSCAR_4678.vasp,0.038703107594662
POSCAR_4679.vasp,5.737539461261741e-07
POSCAR_4680.vasp,2.675694705927944e-06
POSCAR_4681.vasp,9.710821650033154e-07
POSCAR_4682.vasp,2.289825124522633e-06
POSCAR_4683.vasp,2.893173933272939e-08
POSCAR_4684.vasp,2.838734563924718e-06
POSCAR_4685.vasp,0.057762733461118
POSCAR_4686.vasp,0.046151102756353
POSCAR_4687.vasp,0.057345837450591006
POSCAR_4688.vasp,4.061268729465743e-06
POSCAR_4689.vasp,6.130569435533561e-05
POSCAR_4690.vasp,8.677331635297452e-07
POSCAR_4691.vasp,7.443079952012213e-06
POSCAR_4692.vasp,1.005961901123324e-06
POSCAR_4693.vasp,7.86069088083556e-07
POSCAR_4694.vasp,3.984726546534958e-06
POSCAR_4695.vasp,8.025243312852288e-06
POSCAR_4696.vasp,0.000491898743723
POSCAR_4697.vasp,0.0008998729585060001
POSCAR_4698.vasp,2.436290618382526e-06
POSCAR_4699.vasp,7.79578045753496e-06
POSCAR_4700.vasp,3.175202914775403e-08
POSCAR_4701.vasp,4.761274480445069e-06
POSCAR_4702.vasp,1.128770429715075e-05
POSCAR_4703.vasp,4.2718284276857716e-05
POSCAR_4704.vasp,1.76968598480036e-07
POSCAR_4705.vasp,5.5719338888905564e-08
POSCAR_4706.vasp,6.050494976756582e-07
POSCAR_4707.vasp,0.0028080505707520002
POSCAR_4708.vasp,3.774339013024234e-07
POSCAR_4709.vasp,0.059453713103014005
POSCAR_4710.vasp,0.023602490079615002
POSCAR_4711.vasp,0.024651157409361003
POSCAR_4712.vasp,0.024517073798323002
POSCAR_4713.vasp,0.024618455040857003
POSCAR_4714.vasp,0.040485275190344006
POSCAR_4715.vasp,1.317338749035009e-07
POSCAR_4716.vasp,0.034391344709099006
POSCAR_4717.vasp,0.01751704651834
POSCAR_4718.vasp,0.051308401301706004
POSCAR_4719.vasp,0.007991284240354
POSCAR_4720.vasp,0.004764220851711001
POSCAR_4721.vasp,0.014661333951849001
POSCAR_4722.vasp,6.0990614537299226e-05
POSCAR_4723.vasp,2.4409102286594575e-05
POSCAR_4724.vasp,4.805931509847842e-06
POSCAR_4725.vasp,0.027683818204457002
POSCAR_4726.vasp,0.028451933863251
POSCAR_4727.vasp,0.051939237529271
POSCAR_4728.vasp,0.025191929888068003
POSCAR_4729.vasp,1.843655602275731e-07
POSCAR_4730.vasp,0.0024350602175380004
POSCAR_4731.vasp,1.16080937409027e-07
POSCAR_4732.vasp,2.016463834232337e-07
POSCAR_4733.vasp,2.029625650512016e-07
POSCAR_4734.vasp,1.490340706147845e-06
POSCAR_4735.vasp,4.412528425186464e-06
POSCAR_4736.vasp,6.010761252419441e-07
POSCAR_4737.vasp,2.3175236876130023e-05
POSCAR_4738.vasp,4.3593281269980964e-09
POSCAR_4739.vasp,4.7281929135891204e-07
POSCAR_4740.vasp,1.7763578771588151e-06
POSCAR_4741.vasp,4.354659253236719e-06
POSCAR_4742.vasp,8.679100798325002e-06
POSCAR_4743.vasp,6.470819466714744e-08
POSCAR_4744.vasp,1.3037081320046192e-05
POSCAR_4745.vasp,2.290867065514564e-07
POSCAR_4746.vasp,0.000278283867174
POSCAR_4747.vasp,8.318607978663984e-10
POSCAR_4748.vasp,0.016741413247921
POSCAR_4749.vasp,0.029288855131935004
POSCAR_4750.vasp,0.01584456954159
POSCAR_4751.vasp,0.017883613574736
POSCAR_4752.vasp,0.015850249714302
POSCAR_4753.vasp,0.017796149405287003
POSCAR_4754.vasp,0.017101396078284002
POSCAR_4755.vasp,0.018310976223568
POSCAR_4756.vasp,2.410839792641263e-06
POSCAR_4757.vasp,7.251649694770778e-06
POSCAR_4758.vasp,2.979380193508755e-06
POSCAR_4759.vasp,1.8564281008931052e-06
POSCAR_4760.vasp,2.707160262646862e-07
POSCAR_4761.vasp,1.12937849580138e-05
POSCAR_4762.vasp,2.446120361240783e-06
POSCAR_4763.vasp,2.486172907074632e-07
POSCAR_4764.vasp,2.887337706018468e-06
POSCAR_4765.vasp,2.4947653286644192e-05
POSCAR_4766.vasp,5.165455466701098e-06
POSCAR_4767.vasp,0.023493049188158
POSCAR_4768.vasp,0.014767804544231001
POSCAR_4769.vasp,4.3218595269582014e-07
POSCAR_4770.vasp,2.741976776026281e-07
POSCAR_4771.vasp,7.527139250191674e-06
POSCAR_4772.vasp,3.186079039953463e-07
POSCAR_4773.vasp,7.121494436061852e-08
POSCAR_4774.vasp,9.014933856808101e-09
POSCAR_4775.vasp,1.8352729675568912e-05
POSCAR_4776.vasp,5.752038330487497e-07
POSCAR_4777.vasp,3.423683767677928e-09
POSCAR_4778.vasp,6.7685483804805805e-06
POSCAR_4779.vasp,1.101462175676102e-06
POSCAR_4780.vasp,3.632436360651809e-05
POSCAR_4781.vasp,0.021720286939674
POSCAR_4782.vasp,2.3484377954638922e-07
POSCAR_4783.vasp,2.092963833528609e-06
POSCAR_4784.vasp,1.730319147539767e-05
POSCAR_4785.vasp,1.3900051888523222e-09
POSCAR_4786.vasp,0.053243624600089
POSCAR_4787.vasp,0.056334164133188
POSCAR_4788.vasp,4.123878799124937e-07
POSCAR_4789.vasp,7.714812018467196e-06
POSCAR_4790.vasp,8.340221365724105e-07
POSCAR_4791.vasp,0.08810270462505701
POSCAR_4792.vasp,0.08263274643346201
POSCAR_4793.vasp,3.648113137689752e-08
POSCAR_4794.vasp,1.3381414630086151e-08
POSCAR_4795.vasp,7.142912772259959e-06
POSCAR_4796.vasp,2.710065100644475e-06
POSCAR_4797.vasp,9.248948071799963e-06
POSCAR_4798.vasp,2.50016817983096e-07
POSCAR_4799.vasp,0.007864021657431
POSCAR_4800.vasp,0.006368904214549001
POSCAR_4801.vasp,2.72136940544811e-06
POSCAR_4802.vasp,2.140466480523597e-08
POSCAR_4803.vasp,0.0016810866244490001
POSCAR_4804.vasp,0.066631554630057
POSCAR_4805.vasp,0.070074905119235
POSCAR_4806.vasp,2.866578321946336e-09
POSCAR_4807.vasp,0.018911042699269
POSCAR_4808.vasp,0.019629414240231003
POSCAR_4809.vasp,9.96553128777739e-09
POSCAR_4810.vasp,1.507705936875931e-07
POSCAR_4811.vasp,9.20559049368932e-06
POSCAR_4812.vasp,1.082033498066572e-05
POSCAR_4813.vasp,5.560152592360283e-06
POSCAR_4814.vasp,1.94553425118921e-06
POSCAR_4815.vasp,1.731894615559513e-07
POSCAR_4816.vasp,1.439098720657464e-06
POSCAR_4817.vasp,0.017435191915847
POSCAR_4818.vasp,2.623431748265875e-06
POSCAR_4819.vasp,0.036579151944715005
POSCAR_4820.vasp,0.056179406134837004
POSCAR_4821.vasp,0.062078641155435
POSCAR_4822.vasp,0.027017046969055002
POSCAR_4823.vasp,0.043607671718072005
POSCAR_4824.vasp,0.00501573256559
POSCAR_4825.vasp,0.0008752579607990001
POSCAR_4826.vasp,0.060890315177000005
POSCAR_4827.vasp,0.052752722646897
POSCAR_4828.vasp,0.023950987512172003
POSCAR_4829.vasp,0.0063775438851130005
POSCAR_4830.vasp,0.024721588935875
POSCAR_4831.vasp,0.026556234743055
POSCAR_4832.vasp,0.000437937905558
POSCAR_4833.vasp,0.043213766237446
POSCAR_4834.vasp,0.050999742798698004
POSCAR_4835.vasp,0.014277945803251
POSCAR_4836.vasp,0.016441729056518
POSCAR_4837.vasp,0.015362050864965001
POSCAR_4838.vasp,3.087847502482941e-05
POSCAR_4839.vasp,0.017660483545714003
POSCAR_4840.vasp,4.8717625661258785e-05
POSCAR_4841.vasp,0.029824388883369003
POSCAR_4842.vasp,0.021740771370567003
POSCAR_4843.vasp,0.021900310724874
POSCAR_4844.vasp,0.031651937214842
POSCAR_4845.vasp,0.064483774516478
POSCAR_4846.vasp,0.021268575138641003
POSCAR_4847.vasp,0.05331708524485201
POSCAR_4848.vasp,0.012358376645509001
POSCAR_4849.vasp,0.052347954365248
POSCAR_4850.vasp,0.044015076090267
POSCAR_4851.vasp,4.1569271580038215e-09
POSCAR_4852.vasp,4.860514037632381e-06
POSCAR_4853.vasp,0.049893517075039
POSCAR_4854.vasp,1.202129469265426e-06
POSCAR_4855.vasp,8.382653569042073e-10
POSCAR_4856.vasp,1.1905285252072351e-08
POSCAR_4857.vasp,8.908385346219067e-10
POSCAR_4858.vasp,1.289730524633276e-06
POSCAR_4859.vasp,1.381514508008187e-06
POSCAR_4860.vasp,0.044594898024541
POSCAR_4861.vasp,0.031363462431834
POSCAR_4862.vasp,0.033493802120761
POSCAR_4863.vasp,2.16196197371613e-06
POSCAR_4864.vasp,6.999997761160307e-06
POSCAR_4865.vasp,0.018295190281643
POSCAR_4866.vasp,0.014817334422170002
POSCAR_4867.vasp,1.295757880759131e-09
POSCAR_4868.vasp,0.037264818086504004
POSCAR_4869.vasp,0.07630312679263701
POSCAR_4870.vasp,0.058217438165844
POSCAR_4871.vasp,0.043280078346343
POSCAR_4872.vasp,0.100517343622326
POSCAR_4873.vasp,0.10030341874410101
POSCAR_4874.vasp,0.09490494674332801
